test_year,division_name,label,rate,group
2008,Smyth County,non_english_learner,0.8393924614575936,English Learner Status
2008,Southampton County,non_english_learner,0.7696321862845731,English Learner Status
2008,Spotsylvania County,non_english_learner,0.8659220911434602,English Learner Status
2008,Stafford County,non_english_learner,0.8721029054548567,English Learner Status
2008,Staunton City,non_english_learner,0.8388950535580271,English Learner Status
2008,Suffolk City,non_english_learner,0.8258764918835122,English Learner Status
2008,Surry County,non_english_learner,0.833991625500362,English Learner Status
2008,Sussex County,non_english_learner,0.7568976554590368,English Learner Status
2008,Tazewell County,non_english_learner,0.8782032898834289,English Learner Status
2008,VA Overall,non_english_learner,0.8686382103688095,English Learner Status
2008,Virginia Beach City,non_english_learner,0.9023743807880796,English Learner Status
2008,Warren County,non_english_learner,0.8239115151593356,English Learner Status
2008,Washington County,non_english_learner,0.8999336431600713,English Learner Status
2008,Waynesboro City,non_english_learner,0.8464492990572645,English Learner Status
2008,West Point,non_english_learner,0.9021222623204711,English Learner Status
2008,Westmoreland County,non_english_learner,0.7942802185679386,English Learner Status
2008,Williamsburg-James City County,non_english_learner,0.8928870687123943,English Learner Status
2008,Winchester City,non_english_learner,0.7950416737111572,English Learner Status
2008,Wise County,non_english_learner,0.8956204917209312,English Learner Status
2008,Wythe County,non_english_learner,0.8131228379433335,English Learner Status
2008,York County,non_english_learner,0.9051895440652098,English Learner Status
2009,Accomack County,non_english_learner,0.8184625295449777,English Learner Status
2009,Albemarle County,non_english_learner,0.9296498193203916,English Learner Status
2009,Alexandria City,non_english_learner,0.8603477922811813,English Learner Status
2009,Alleghany Highlands,non_english_learner,0.8841800760417866,English Learner Status
2009,Amelia County,non_english_learner,0.8365231309679837,English Learner Status
2009,Amherst County,non_english_learner,0.8421284255281384,English Learner Status
2009,Appomattox County,non_english_learner,0.9280864774024388,English Learner Status
2009,Arlington County,non_english_learner,0.9284456396401249,English Learner Status
2009,Augusta County,non_english_learner,0.8782992044454934,English Learner Status
2009,Bath County,non_english_learner,0.8746438570627539,English Learner Status
2009,Bedford County,non_english_learner,0.8643701895315881,English Learner Status
2009,Bland County,non_english_learner,0.8485980377852168,English Learner Status
2009,Botetourt County,non_english_learner,0.9315033563128784,English Learner Status
2009,Bristol City,non_english_learner,0.8924983715498797,English Learner Status
2009,Brunswick County,non_english_learner,0.7764431405959884,English Learner Status
2009,Buchanan County,non_english_learner,0.8779443167272158,English Learner Status
2009,Buckingham County,non_english_learner,0.8563162863529201,English Learner Status
2009,Buena Vista City,non_english_learner,0.8747705271972993,English Learner Status
2009,Campbell County,non_english_learner,0.8591652176839679,English Learner Status
2009,Caroline County,non_english_learner,0.8516152028485923,English Learner Status
2009,Carroll County,non_english_learner,0.8875177006994309,English Learner Status
2009,Charles City County,non_english_learner,0.8001132305893185,English Learner Status
2009,Charlotte County,non_english_learner,0.9285596899380912,English Learner Status
2009,Charlottesville City,non_english_learner,0.8494725927564203,English Learner Status
2009,Chesapeake City,non_english_learner,0.912185368231231,English Learner Status
2009,Chesterfield County,non_english_learner,0.9143905675635623,English Learner Status
2009,Clarke County,non_english_learner,0.8985970170469958,English Learner Status
2009,Colonial Beach,non_english_learner,0.8280964006986266,English Learner Status
2009,Colonial Heights City,non_english_learner,0.8950806472292275,English Learner Status
2009,Covington City,non_english_learner,0.8046077233476132,English Learner Status
2009,Craig County,non_english_learner,0.8556230822688794,English Learner Status
2009,Culpeper County,non_english_learner,0.8592539278900009,English Learner Status
2009,Cumberland County,non_english_learner,0.8601546393988637,English Learner Status
2009,Danville City,non_english_learner,0.806286546071365,English Learner Status
2009,Dickenson County,non_english_learner,0.8587394357249252,English Learner Status
2009,Dinwiddie County,non_english_learner,0.8484796781184714,English Learner Status
2009,Essex County,non_english_learner,0.7951683589744243,English Learner Status
2009,Fairfax County,non_english_learner,0.9465169556575939,English Learner Status
2009,Falls Church City,non_english_learner,0.9528480866493353,English Learner Status
2009,Fauquier County,non_english_learner,0.8893995559924172,English Learner Status
2009,Floyd County,non_english_learner,0.8785813622361827,English Learner Status
2009,Fluvanna County,non_english_learner,0.8879464808122032,English Learner Status
2009,Franklin City,non_english_learner,0.8107626550476392,English Learner Status
2009,Franklin County,non_english_learner,0.9169785292823595,English Learner Status
2009,Frederick County,non_english_learner,0.8832321723144252,English Learner Status
2009,Fredericksburg City,non_english_learner,0.8774497911645818,English Learner Status
2009,Galax City,non_english_learner,0.910605020817879,English Learner Status
2009,Giles County,non_english_learner,0.8462284872120913,English Learner Status
2009,Gloucester County,non_english_learner,0.8806294030975652,English Learner Status
2009,Goochland County,non_english_learner,0.9413679682971641,English Learner Status
2009,Grayson County,non_english_learner,0.8120527737016761,English Learner Status
2009,Greene County,non_english_learner,0.8039887069024455,English Learner Status
2009,Greensville County,non_english_learner,0.8026565181116182,English Learner Status
2009,Halifax County,non_english_learner,0.8431542906674618,English Learner Status
2009,Hampton City,non_english_learner,0.8120501270639932,English Learner Status
2009,Hanover County,non_english_learner,0.9415041502569195,English Learner Status
2009,Harrisonburg City,non_english_learner,0.8845759490412509,English Learner Status
2009,Henrico County,non_english_learner,0.9057379194673543,English Learner Status
2009,Henry County,non_english_learner,0.896320164012913,English Learner Status
2009,Highland County,non_english_learner,0.8996601402122398,English Learner Status
2009,Hopewell City,non_english_learner,0.8355837928354822,English Learner Status
2009,Isle of Wight County,non_english_learner,0.8962389940050114,English Learner Status
2009,King and Queen County,non_english_learner,0.7843378483964683,English Learner Status
2009,King George County,non_english_learner,0.8496825795730754,English Learner Status
2009,King William County,non_english_learner,0.8596161432041773,English Learner Status
2009,Lancaster County,non_english_learner,0.8065695041028206,English Learner Status
2009,Lee County,non_english_learner,0.9128651840676605,English Learner Status
2009,Lexington City,non_english_learner,0.926604815579648,English Learner Status
2009,Loudoun County,non_english_learner,0.9367343472712867,English Learner Status
2009,Louisa County,non_english_learner,0.8777244093331216,English Learner Status
2009,Lunenburg County,non_english_learner,0.859826195893033,English Learner Status
2009,Lynchburg City,non_english_learner,0.8390327988426267,English Learner Status
2009,Madison County,non_english_learner,0.8653308859991596,English Learner Status
2009,Manassas City,non_english_learner,0.8354670830426288,English Learner Status
2009,Manassas Park City,non_english_learner,0.9262129781982763,English Learner Status
2009,Martinsville City,non_english_learner,0.8114276604608057,English Learner Status
2009,Mathews County,non_english_learner,0.8670626485888826,English Learner Status
2009,Mecklenburg County,non_english_learner,0.9169840995298197,English Learner Status
2009,Middlesex County,non_english_learner,0.8655133432227763,English Learner Status
2009,Montgomery County,non_english_learner,0.8723695342000038,English Learner Status
2009,Nelson County,non_english_learner,0.8730093944784287,English Learner Status
2009,New Kent County,non_english_learner,0.8673693690939374,English Learner Status
2009,Newport News City,non_english_learner,0.8477098065632486,English Learner Status
2009,Norfolk City,non_english_learner,0.8177549942650831,English Learner Status
2009,Northampton County,non_english_learner,0.7902318160973698,English Learner Status
2009,Northumberland County,non_english_learner,0.8796329728860034,English Learner Status
2009,Norton City,non_english_learner,0.8797097394041423,English Learner Status
2009,Nottoway County,non_english_learner,0.8654815863290096,English Learner Status
2009,Orange County,non_english_learner,0.8473321547378029,English Learner Status
